timestamp,point_index,point_phase,point_tag,temperature_c,co2_ppm,co2_group,cylinder_nominal_ppm,analyzer_id,humidity_pct,route,sample_co2_ppm,sample_h2o_mmol,h2o_signal,co2_signal,co2_ratio_f,co2_ratio_raw,h2o_ratio_f,h2o_ratio_raw,ref_signal,pressure_hpa,pressure_gauge_hpa,pressure_reference_status,thermometer_temp_c,thermometer_reference_status,dew_point_c,analyzer_pressure_kpa,analyzer_chamber_temp_c,case_temp_c,frame_has_data,frame_usable,frame_status,sample_index,stability_time_s,total_time_s
2026-04-30T07:51:43.462497+00:00,3,h2o,h2o_10c_30rh_1100hpa,10.0,,,,ga06,30.0,h2o,50.0,2.25,2.25,50.0,0.05,0.05,0.0225,0.0225,1006.0,1100.0,1100.0,healthy,,,-4.0,110.0,10.0,10.0,True,True,ok,2,0.005976599999485188,0.05868919999920763
2026-04-30T07:51:43.462561+00:00,3,h2o,h2o_10c_30rh_1100hpa,10.0,,,,ga07,30.0,h2o,52.0,2.4,2.4,52.0,0.052,0.052,0.024,0.024,1007.0,1100.0,1100.0,healthy,,,-4.0,110.0,10.0,10.0,True,True,ok,2,0.005976599999485188,0.05868919999920763
2026-04-30T07:51:43.462632+00:00,3,h2o,h2o_10c_30rh_1100hpa,10.0,,,,ga08,30.0,h2o,54.0,2.55,2.55,54.0,0.054,0.054,0.0255,0.0255,1008.0,1100.0,1100.0,healthy,,,-4.0,110.0,10.0,10.0,True,True,ok,2,0.005976599999485188,0.05868919999920763
2026-04-30T07:51:43.493965+00:00,1,h2o,h2o_10c_30rh_1000hpa,10.0,,,,ga01,30.0,h2o,40.0,1.5,1.5,40.0,0.04,0.04,0.015,0.015,1001.0,1000.0,1000.0,healthy,,,-4.0,100.0,10.0,10.0,True,True,ok,1,0.01414680000016233,0.06698400000004767
2026-04-30T07:51:43.494054+00:00,1,h2o,h2o_10c_30rh_1000hpa,10.0,,,,ga02,30.0,h2o,42.0,1.65,1.65,42.0,0.042,0.042,0.0165,0.0165,1002.0,1000.0,1000.0,healthy,,,-4.0,100.0,10.0,10.0,True,True,ok,1,0.01414680000016233,0.06698400000004767
2026-04-30T07:51:43.494126+00:00,1,h2o,h2o_10c_30rh_1000hpa,10.0,,,,ga03,30.0,h2o,44.0,1.8,1.8,44.0,0.044,0.044,0.018000000000000002,0.018000000000000002,1003.0,1000.0,1000.0,healthy,,,-4.0,100.0,10.0,10.0,True,True,ok,1,0.01414680000016233,0.06698400000004767
2026-04-30T07:51:43.494195+00:00,1,h2o,h2o_10c_30rh_1000hpa,10.0,,,,ga04,30.0,h2o,46.0,1.95,1.95,46.0,0.046,0.046,0.0195,0.0195,1004.0,1000.0,1000.0,healthy,,,-4.0,100.0,10.0,10.0,True,True,ok,1,0.01414680000016233,0.06698400000004767
2026-04-30T07:51:43.494260+00:00,1,h2o,h2o_10c_30rh_1000hpa,10.0,,,,ga05,30.0,h2o,48.0,2.1,2.1,48.0,0.048,0.048,0.021,0.021,1005.0,1000.0,1000.0,healthy,,,-4.0,100.0,10.0,10.0,True,True,ok,1,0.01414680000016233,0.06698400000004767
2026-04-30T07:51:43.494327+00:00,1,h2o,h2o_10c_30rh_1000hpa,10.0,,,,ga06,30.0,h2o,50.0,2.25,2.25,50.0,0.05,0.05,0.0225,0.0225,1006.0,1000.0,1000.0,healthy,,,-4.0,100.0,10.0,10.0,True,True,ok,1,0.01414680000016233,0.06698400000004767
2026-04-30T07:51:43.494388+00:00,1,h2o,h2o_10c_30rh_1000hpa,10.0,,,,ga07,30.0,h2o,52.0,2.4,2.4,52.0,0.052,0.052,0.024,0.024,1007.0,1000.0,1000.0,healthy,,,-4.0,100.0,10.0,10.0,True,True,ok,1,0.01414680000016233,0.06698400000004767
2026-04-30T07:51:43.494450+00:00,1,h2o,h2o_10c_30rh_1000hpa,10.0,,,,ga08,30.0,h2o,54.0,2.55,2.55,54.0,0.054,0.054,0.0255,0.0255,1008.0,1000.0,1000.0,healthy,,,-4.0,100.0,10.0,10.0,True,True,ok,1,0.01414680000016233,0.06698400000004767
2026-04-30T07:51:43.545335+00:00,1,h2o,h2o_10c_30rh_1000hpa,10.0,,,,ga01,30.0,h2o,40.0,1.5,1.5,40.0,0.04,0.04,0.015,0.015,1001.0,1000.0,1000.0,healthy,,,-4.0,100.0,10.0,10.0,True,True,ok,2,0.01414680000016233,0.06698400000004767
2026-04-30T07:51:43.545462+00:00,1,h2o,h2o_10c_30rh_1000hpa,10.0,,,,ga02,30.0,h2o,42.0,1.65,1.65,42.0,0.042,0.042,0.0165,0.0165,1002.0,1000.0,1000.0,healthy,,,-4.0,100.0,10.0,10.0,True,True,ok,2,0.01414680000016233,0.06698400000004767
2026-04-30T07:51:43.545544+00:00,1,h2o,h2o_10c_30rh_1000hpa,10.0,,,,ga03,30.0,h2o,44.0,1.8,1.8,44.0,0.044,0.044,0.018000000000000002,0.018000000000000002,1003.0,1000.0,1000.0,healthy,,,-4.0,100.0,10.0,10.0,True,True,ok,2,0.01414680000016233,0.06698400000004767
2026-04-30T07:51:43.545616+00:00,1,h2o,h2o_10c_30rh_1000hpa,10.0,,,,ga04,30.0,h2o,46.0,1.95,1.95,46.0,0.046,0.046,0.0195,0.0195,1004.0,1000.0,1000.0,healthy,,,-4.0,100.0,10.0,10.0,True,True,ok,2,0.01414680000016233,0.06698400000004767
2026-04-30T07:51:43.545696+00:00,1,h2o,h2o_10c_30rh_1000hpa,10.0,,,,ga05,30.0,h2o,48.0,2.1,2.1,48.0,0.048,0.048,0.021,0.021,1005.0,1000.0,1000.0,healthy,,,-4.0,100.0,10.0,10.0,True,True,ok,2,0.01414680000016233,0.06698400000004767
2026-04-30T07:51:43.545780+00:00,1,h2o,h2o_10c_30rh_1000hpa,10.0,,,,ga06,30.0,h2o,50.0,2.25,2.25,50.0,0.05,0.05,0.0225,0.0225,1006.0,1000.0,1000.0,healthy,,,-4.0,100.0,10.0,10.0,True,True,ok,2,0.01414680000016233,0.06698400000004767
2026-04-30T07:51:43.545845+00:00,1,h2o,h2o_10c_30rh_1000hpa,10.0,,,,ga07,30.0,h2o,52.0,2.4,2.4,52.0,0.052,0.052,0.024,0.024,1007.0,1000.0,1000.0,healthy,,,-4.0,100.0,10.0,10.0,True,True,ok,2,0.01414680000016233,0.06698400000004767
2026-04-30T07:51:43.545907+00:00,1,h2o,h2o_10c_30rh_1000hpa,10.0,,,,ga08,30.0,h2o,54.0,2.55,2.55,54.0,0.054,0.054,0.0255,0.0255,1008.0,1000.0,1000.0,healthy,,,-4.0,100.0,10.0,10.0,True,True,ok,2,0.01414680000016233,0.06698400000004767
2026-04-30T07:51:43.570845+00:00,2,h2o,h2o_10c_30rh_800hpa,10.0,,,,ga01,30.0,h2o,40.0,1.5,1.5,40.0,0.04,0.04,0.015,0.015,1001.0,800.0,800.0,healthy,,,-4.0,80.0,10.0,10.0,True,True,ok,1,0.009298500000113563,0.06200650000027963
2026-04-30T07:51:43.570938+00:00,2,h2o,h2o_10c_30rh_800hpa,10.0,,,,ga02,30.0,h2o,42.0,1.65,1.65,42.0,0.042,0.042,0.0165,0.0165,1002.0,800.0,800.0,healthy,,,-4.0,80.0,10.0,10.0,True,True,ok,1,0.009298500000113563,0.06200650000027963
2026-04-30T07:51:43.571020+00:00,2,h2o,h2o_10c_30rh_800hpa,10.0,,,,ga03,30.0,h2o,44.0,1.8,1.8,44.0,0.044,0.044,0.018000000000000002,0.018000000000000002,1003.0,800.0,800.0,healthy,,,-4.0,80.0,10.0,10.0,True,True,ok,1,0.009298500000113563,0.06200650000027963
2026-04-30T07:51:43.571089+00:00,2,h2o,h2o_10c_30rh_800hpa,10.0,,,,ga04,30.0,h2o,46.0,1.95,1.95,46.0,0.046,0.046,0.0195,0.0195,1004.0,800.0,800.0,healthy,,,-4.0,80.0,10.0,10.0,True,True,ok,1,0.009298500000113563,0.06200650000027963
2026-04-30T07:51:43.571152+00:00,2,h2o,h2o_10c_30rh_800hpa,10.0,,,,ga05,30.0,h2o,48.0,2.1,2.1,48.0,0.048,0.048,0.021,0.021,1005.0,800.0,800.0,healthy,,,-4.0,80.0,10.0,10.0,True,True,ok,1,0.009298500000113563,0.06200650000027963
2026-04-30T07:51:43.571217+00:00,2,h2o,h2o_10c_30rh_800hpa,10.0,,,,ga06,30.0,h2o,50.0,2.25,2.25,50.0,0.05,0.05,0.0225,0.0225,1006.0,800.0,800.0,healthy,,,-4.0,80.0,10.0,10.0,True,True,ok,1,0.009298500000113563,0.06200650000027963
2026-04-30T07:51:43.571285+00:00,2,h2o,h2o_10c_30rh_800hpa,10.0,,,,ga07,30.0,h2o,52.0,2.4,2.4,52.0,0.052,0.052,0.024,0.024,1007.0,800.0,800.0,healthy,,,-4.0,80.0,10.0,10.0,True,True,ok,1,0.009298500000113563,0.06200650000027963
2026-04-30T07:51:43.571347+00:00,2,h2o,h2o_10c_30rh_800hpa,10.0,,,,ga08,30.0,h2o,54.0,2.55,2.55,54.0,0.054,0.054,0.0255,0.0255,1008.0,800.0,800.0,healthy,,,-4.0,80.0,10.0,10.0,True,True,ok,1,0.009298500000113563,0.06200650000027963
2026-04-30T07:51:43.622148+00:00,2,h2o,h2o_10c_30rh_800hpa,10.0,,,,ga01,30.0,h2o,40.0,1.5,1.5,40.0,0.04,0.04,0.015,0.015,1001.0,800.0,800.0,healthy,,,-4.0,80.0,10.0,10.0,True,True,ok,2,0.009298500000113563,0.06200650000027963
2026-04-30T07:51:43.622244+00:00,2,h2o,h2o_10c_30rh_800hpa,10.0,,,,ga02,30.0,h2o,42.0,1.65,1.65,42.0,0.042,0.042,0.0165,0.0165,1002.0,800.0,800.0,healthy,,,-4.0,80.0,10.0,10.0,True,True,ok,2,0.009298500000113563,0.06200650000027963
2026-04-30T07:51:43.622322+00:00,2,h2o,h2o_10c_30rh_800hpa,10.0,,,,ga03,30.0,h2o,44.0,1.8,1.8,44.0,0.044,0.044,0.018000000000000002,0.018000000000000002,1003.0,800.0,800.0,healthy,,,-4.0,80.0,10.0,10.0,True,True,ok,2,0.009298500000113563,0.06200650000027963
2026-04-30T07:51:43.622395+00:00,2,h2o,h2o_10c_30rh_800hpa,10.0,,,,ga04,30.0,h2o,46.0,1.95,1.95,46.0,0.046,0.046,0.0195,0.0195,1004.0,800.0,800.0,healthy,,,-4.0,80.0,10.0,10.0,True,True,ok,2,0.009298500000113563,0.06200650000027963
2026-04-30T07:51:43.622461+00:00,2,h2o,h2o_10c_30rh_800hpa,10.0,,,,ga05,30.0,h2o,48.0,2.1,2.1,48.0,0.048,0.048,0.021,0.021,1005.0,800.0,800.0,healthy,,,-4.0,80.0,10.0,10.0,True,True,ok,2,0.009298500000113563,0.06200650000027963
2026-04-30T07:51:43.622529+00:00,2,h2o,h2o_10c_30rh_800hpa,10.0,,,,ga06,30.0,h2o,50.0,2.25,2.25,50.0,0.05,0.05,0.0225,0.0225,1006.0,800.0,800.0,healthy,,,-4.0,80.0,10.0,10.0,True,True,ok,2,0.009298500000113563,0.06200650000027963
2026-04-30T07:51:43.622591+00:00,2,h2o,h2o_10c_30rh_800hpa,10.0,,,,ga07,30.0,h2o,52.0,2.4,2.4,52.0,0.052,0.052,0.024,0.024,1007.0,800.0,800.0,healthy,,,-4.0,80.0,10.0,10.0,True,True,ok,2,0.009298500000113563,0.06200650000027963
2026-04-30T07:51:43.622652+00:00,2,h2o,h2o_10c_30rh_800hpa,10.0,,,,ga08,30.0,h2o,54.0,2.55,2.55,54.0,0.054,0.054,0.0255,0.0255,1008.0,800.0,800.0,healthy,,,-4.0,80.0,10.0,10.0,True,True,ok,2,0.009298500000113563,0.06200650000027963
2026-04-30T07:51:43.655779+00:00,5,h2o,h2o_10c_30rh_600hpa,10.0,,,,ga01,30.0,h2o,40.0,1.5,1.5,40.0,0.04,0.04,0.015,0.015,1001.0,600.0,600.0,healthy,,,-4.0,60.0,10.0,10.0,True,True,ok,1,0.014887899999848742,0.06895579999945767
2026-04-30T07:51:43.655998+00:00,5,h2o,h2o_10c_30rh_600hpa,10.0,,,,ga02,30.0,h2o,42.0,1.65,1.65,42.0,0.042,0.042,0.0165,0.0165,1002.0,600.0,600.0,healthy,,,-4.0,60.0,10.0,10.0,True,True,ok,1,0.014887899999848742,0.06895579999945767
2026-04-30T07:51:43.656087+00:00,5,h2o,h2o_10c_30rh_600hpa,10.0,,,,ga03,30.0,h2o,44.0,1.8,1.8,44.0,0.044,0.044,0.018000000000000002,0.018000000000000002,1003.0,600.0,600.0,healthy,,,-4.0,60.0,10.0,10.0,True,True,ok,1,0.014887899999848742,0.06895579999945767
2026-04-30T07:51:43.656163+00:00,5,h2o,h2o_10c_30rh_600hpa,10.0,,,,ga04,30.0,h2o,46.0,1.95,1.95,46.0,0.046,0.046,0.0195,0.0195,1004.0,600.0,600.0,healthy,,,-4.0,60.0,10.0,10.0,True,True,ok,1,0.014887899999848742,0.06895579999945767
2026-04-30T07:51:43.656233+00:00,5,h2o,h2o_10c_30rh_600hpa,10.0,,,,ga05,30.0,h2o,48.0,2.1,2.1,48.0,0.048,0.048,0.021,0.021,1005.0,600.0,600.0,healthy,,,-4.0,60.0,10.0,10.0,True,True,ok,1,0.014887899999848742,0.06895579999945767
2026-04-30T07:51:43.656336+00:00,5,h2o,h2o_10c_30rh_600hpa,10.0,,,,ga06,30.0,h2o,50.0,2.25,2.25,50.0,0.05,0.05,0.0225,0.0225,1006.0,600.0,600.0,healthy,,,-4.0,60.0,10.0,10.0,True,True,ok,1,0.014887899999848742,0.06895579999945767
2026-04-30T07:51:43.656406+00:00,5,h2o,h2o_10c_30rh_600hpa,10.0,,,,ga07,30.0,h2o,52.0,2.4,2.4,52.0,0.052,0.052,0.024,0.024,1007.0,600.0,600.0,healthy,,,-4.0,60.0,10.0,10.0,True,True,ok,1,0.014887899999848742,0.06895579999945767
2026-04-30T07:51:43.656479+00:00,5,h2o,h2o_10c_30rh_600hpa,10.0,,,,ga08,30.0,h2o,54.0,2.55,2.55,54.0,0.054,0.054,0.0255,0.0255,1008.0,600.0,600.0,healthy,,,-4.0,60.0,10.0,10.0,True,True,ok,1,0.014887899999848742,0.06895579999945767
2026-04-30T07:51:43.707346+00:00,5,h2o,h2o_10c_30rh_600hpa,10.0,,,,ga01,30.0,h2o,40.0,1.5,1.5,40.0,0.04,0.04,0.015,0.015,1001.0,600.0,600.0,healthy,,,-4.0,60.0,10.0,10.0,True,True,ok,2,0.014887899999848742,0.06895579999945767
2026-04-30T07:51:43.707450+00:00,5,h2o,h2o_10c_30rh_600hpa,10.0,,,,ga02,30.0,h2o,42.0,1.65,1.65,42.0,0.042,0.042,0.0165,0.0165,1002.0,600.0,600.0,healthy,,,-4.0,60.0,10.0,10.0,True,True,ok,2,0.014887899999848742,0.06895579999945767
2026-04-30T07:51:43.707525+00:00,5,h2o,h2o_10c_30rh_600hpa,10.0,,,,ga03,30.0,h2o,44.0,1.8,1.8,44.0,0.044,0.044,0.018000000000000002,0.018000000000000002,1003.0,600.0,600.0,healthy,,,-4.0,60.0,10.0,10.0,True,True,ok,2,0.014887899999848742,0.06895579999945767
2026-04-30T07:51:43.707598+00:00,5,h2o,h2o_10c_30rh_600hpa,10.0,,,,ga04,30.0,h2o,46.0,1.95,1.95,46.0,0.046,0.046,0.0195,0.0195,1004.0,600.0,600.0,healthy,,,-4.0,60.0,10.0,10.0,True,True,ok,2,0.014887899999848742,0.06895579999945767
2026-04-30T07:51:43.707664+00:00,5,h2o,h2o_10c_30rh_600hpa,10.0,,,,ga05,30.0,h2o,48.0,2.1,2.1,48.0,0.048,0.048,0.021,0.021,1005.0,600.0,600.0,healthy,,,-4.0,60.0,10.0,10.0,True,True,ok,2,0.014887899999848742,0.06895579999945767
2026-04-30T07:51:43.707731+00:00,5,h2o,h2o_10c_30rh_600hpa,10.0,,,,ga06,30.0,h2o,50.0,2.25,2.25,50.0,0.05,0.05,0.0225,0.0225,1006.0,600.0,600.0,healthy,,,-4.0,60.0,10.0,10.0,True,True,ok,2,0.014887899999848742,0.06895579999945767
2026-04-30T07:51:43.707796+00:00,5,h2o,h2o_10c_30rh_600hpa,10.0,,,,ga07,30.0,h2o,52.0,2.4,2.4,52.0,0.052,0.052,0.024,0.024,1007.0,600.0,600.0,healthy,,,-4.0,60.0,10.0,10.0,True,True,ok,2,0.014887899999848742,0.06895579999945767
2026-04-30T07:51:43.707863+00:00,5,h2o,h2o_10c_30rh_600hpa,10.0,,,,ga08,30.0,h2o,54.0,2.55,2.55,54.0,0.054,0.054,0.0255,0.0255,1008.0,600.0,600.0,healthy,,,-4.0,60.0,10.0,10.0,True,True,ok,2,0.014887899999848742,0.06895579999945767
2026-04-30T07:51:46.578543+00:00,3,h2o,h2o_10c_50rh_1100hpa,10.0,,,,ga01,50.0,h2o,40.0,2.5,2.5,40.0,0.04,0.04,0.025,0.025,1001.0,1100.0,1100.0,healthy,,,0.0,110.0,10.0,10.0,True,True,ok,1,0.01502240000081656,0.06903959999999643
2026-04-30T07:51:46.578627+00:00,3,h2o,h2o_10c_50rh_1100hpa,10.0,,,,ga02,50.0,h2o,42.0,2.65,2.65,42.0,0.042,0.042,0.0265,0.0265,1002.0,1100.0,1100.0,healthy,,,0.0,110.0,10.0,10.0,True,True,ok,1,0.01502240000081656,0.06903959999999643
2026-04-30T07:51:46.578697+00:00,3,h2o,h2o_10c_50rh_1100hpa,10.0,,,,ga03,50.0,h2o,44.0,2.8,2.8,44.0,0.044,0.044,0.027999999999999997,0.027999999999999997,1003.0,1100.0,1100.0,healthy,,,0.0,110.0,10.0,10.0,True,True,ok,1,0.01502240000081656,0.06903959999999643
2026-04-30T07:51:46.578772+00:00,3,h2o,h2o_10c_50rh_1100hpa,10.0,,,,ga04,50.0,h2o,46.0,2.95,2.95,46.0,0.046,0.046,0.029500000000000002,0.029500000000000002,1004.0,1100.0,1100.0,healthy,,,0.0,110.0,10.0,10.0,True,True,ok,1,0.01502240000081656,0.06903959999999643
2026-04-30T07:51:46.578835+00:00,3,h2o,h2o_10c_50rh_1100hpa,10.0,,,,ga05,50.0,h2o,48.0,3.1,3.1,48.0,0.048,0.048,0.031,0.031,1005.0,1100.0,1100.0,healthy,,,0.0,110.0,10.0,10.0,True,True,ok,1,0.01502240000081656,0.06903959999999643
2026-04-30T07:51:46.578901+00:00,3,h2o,h2o_10c_50rh_1100hpa,10.0,,,,ga06,50.0,h2o,50.0,3.25,3.25,50.0,0.05,0.05,0.0325,0.0325,1006.0,1100.0,1100.0,healthy,,,0.0,110.0,10.0,10.0,True,True,ok,1,0.01502240000081656,0.06903959999999643
2026-04-30T07:51:46.578962+00:00,3,h2o,h2o_10c_50rh_1100hpa,10.0,,,,ga07,50.0,h2o,52.0,3.4,3.4,52.0,0.052,0.052,0.034,0.034,1007.0,1100.0,1100.0,healthy,,,0.0,110.0,10.0,10.0,True,True,ok,1,0.01502240000081656,0.06903959999999643
2026-04-30T07:51:46.579038+00:00,3,h2o,h2o_10c_50rh_1100hpa,10.0,,,,ga08,50.0,h2o,54.0,3.55,3.55,54.0,0.054,0.054,0.0355,0.0355,1008.0,1100.0,1100.0,healthy,,,0.0,110.0,10.0,10.0,True,True,ok,1,0.01502240000081656,0.06903959999999643
2026-04-30T07:51:46.630485+00:00,3,h2o,h2o_10c_50rh_1100hpa,10.0,,,,ga01,50.0,h2o,40.0,2.5,2.5,40.0,0.04,0.04,0.025,0.025,1001.0,1100.0,1100.0,healthy,,,0.0,110.0,10.0,10.0,True,True,ok,2,0.01502240000081656,0.06903959999999643
2026-04-30T07:51:46.630576+00:00,3,h2o,h2o_10c_50rh_1100hpa,10.0,,,,ga02,50.0,h2o,42.0,2.65,2.65,42.0,0.042,0.042,0.0265,0.0265,1002.0,1100.0,1100.0,healthy,,,0.0,110.0,10.0,10.0,True,True,ok,2,0.01502240000081656,0.06903959999999643
2026-04-30T07:51:46.630649+00:00,3,h2o,h2o_10c_50rh_1100hpa,10.0,,,,ga03,50.0,h2o,44.0,2.8,2.8,44.0,0.044,0.044,0.027999999999999997,0.027999999999999997,1003.0,1100.0,1100.0,healthy,,,0.0,110.0,10.0,10.0,True,True,ok,2,0.01502240000081656,0.06903959999999643
2026-04-30T07:51:46.630727+00:00,3,h2o,h2o_10c_50rh_1100hpa,10.0,,,,ga04,50.0,h2o,46.0,2.95,2.95,46.0,0.046,0.046,0.029500000000000002,0.029500000000000002,1004.0,1100.0,1100.0,healthy,,,0.0,110.0,10.0,10.0,True,True,ok,2,0.01502240000081656,0.06903959999999643
2026-04-30T07:51:46.630896+00:00,3,h2o,h2o_10c_50rh_1100hpa,10.0,,,,ga05,50.0,h2o,48.0,3.1,3.1,48.0,0.048,0.048,0.031,0.031,1005.0,1100.0,1100.0,healthy,,,0.0,110.0,10.0,10.0,True,True,ok,2,0.01502240000081656,0.06903959999999643
2026-04-30T07:51:46.631068+00:00,3,h2o,h2o_10c_50rh_1100hpa,10.0,,,,ga06,50.0,h2o,50.0,3.25,3.25,50.0,0.05,0.05,0.0325,0.0325,1006.0,1100.0,1100.0,healthy,,,0.0,110.0,10.0,10.0,True,True,ok,2,0.01502240000081656,0.06903959999999643
2026-04-30T07:51:46.631207+00:00,3,h2o,h2o_10c_50rh_1100hpa,10.0,,,,ga07,50.0,h2o,52.0,3.4,3.4,52.0,0.052,0.052,0.034,0.034,1007.0,1100.0,1100.0,healthy,,,0.0,110.0,10.0,10.0,True,True,ok,2,0.01502240000081656,0.06903959999999643
2026-04-30T07:51:46.631398+00:00,3,h2o,h2o_10c_50rh_1100hpa,10.0,,,,ga08,50.0,h2o,54.0,3.55,3.55,54.0,0.054,0.054,0.0355,0.0355,1008.0,1100.0,1100.0,healthy,,,0.0,110.0,10.0,10.0,True,True,ok,2,0.01502240000081656,0.06903959999999643
2026-04-30T07:51:46.664678+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga01,50.0,h2o,40.0,2.5,2.5,40.0,0.04,0.04,0.025,0.025,1001.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,1,0.009920499999680032,0.06647249999969063
2026-04-30T07:51:46.664911+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga02,50.0,h2o,42.0,2.65,2.65,42.0,0.042,0.042,0.0265,0.0265,1002.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,1,0.009920499999680032,0.06647249999969063
2026-04-30T07:51:46.665067+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga03,50.0,h2o,44.0,2.8,2.8,44.0,0.044,0.044,0.027999999999999997,0.027999999999999997,1003.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,1,0.009920499999680032,0.06647249999969063
